Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Baby Shoes,200000937,Newborn baby girls socks Summer Spring Mesh socks kids bow knee high long tube sock sokken princess infant baby socks calcetines,1005002164443378,https://ae01.alicdn.com/kf/H9157e8f664874853a2484821c249b5f84/Newborn-baby-girls-socks-Summer-Spring-Mesh-socks-kids-bow-knee-high-long-tube-sock-sokken.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9157e8f664874853a2484821c249b5f84.jpg,https://ae04.alicdn.com/kf/Hf48cbf497f2540b78c2a486e7ef41309V.jpg,https://ae04.alicdn.com/kf/Hf82ae552493a4e3f990c4f29a0aa2924v.jpg,https://ae04.alicdn.com/kf/H531e9874b89a44c58de478adb97b5c78P.jpg,https://ae04.alicdn.com/kf/H0cf4163ccc7542a886c1ccf541b38b1bL.jpg,",https://www.aliexpress.com/item/1005002164443378.html,1.78,1.07,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9ucwbI
Baby Shoes,200000937,Baby socks Infant Cute Socks +1PC Hair Belt Toddler Baby Girls Boys Bow Wave Point Soft Cotton Child Socks Infants,1005002164517518,https://ae01.alicdn.com/kf/H1876ca7c84f8427bae096b8fc2147f78M/Baby-socks-Infant-Cute-Socks-1PC-Hair-Belt-Toddler-Baby-Girls-Boys-Bow-Wave-Point-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1876ca7c84f8427bae096b8fc2147f78M.jpg,https://ae04.alicdn.com/kf/Ha52b667ce36e4c408c644fd0bda7dbc5v.jpg,https://ae04.alicdn.com/kf/Hc48f7b08091146cab705a39f50424f01C.jpg,https://ae04.alicdn.com/kf/H1dae86db34de47819362108a9c9472a2W.jpg,https://ae04.alicdn.com/kf/H329e8b2da256424f864f4a630ca843406.jpg,",https://www.aliexpress.com/item/1005002164517518.html,3.20,1.92,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Al7A3m
Baby Shoes,200000937,Baby Boy Girl Socks Cotton Children Floor Non-slip Socks Baby Step Socks Soft Cute Boots chaussette enfant Step Socks,1005002164473400,https://ae01.alicdn.com/kf/H05e447f486a849e7841dd449768d13d2A/Baby-Boy-Girl-Socks-Cotton-Children-Floor-Non-slip-Socks-Baby-Step-Socks-Soft-Cute-Boots.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05e447f486a849e7841dd449768d13d2A.jpg,https://ae04.alicdn.com/kf/H7a0851fec3cf497287a8c01eb8c7622db.jpg,https://ae04.alicdn.com/kf/H25d3e2af608f45639e79c32a0c6f2c7eb.jpg,https://ae04.alicdn.com/kf/Hf019b2b2bf7f4d328661651937fecd81X.jpg,https://ae04.alicdn.com/kf/H6eb7c16157b042dfa8db441a2c87e5c0N.jpg,",https://www.aliexpress.com/item/1005002164473400.html,3.22,1.93,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AewD9Q
Baby Shoes,200000937,Baby Socks + Hair Belt Floor Non-slip Cotton Cartoon Doll socks with bells Baby Girls Boys Soft Cute Boots Child Wave Point Sock,1005002164612089,https://ae01.alicdn.com/kf/H91aed21b2e9d42b291a414301735fbe15/Baby-Socks-Hair-Belt-Floor-Non-slip-Cotton-Cartoon-Doll-socks-with-bells-Baby-Girls-Boys.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H91aed21b2e9d42b291a414301735fbe15.jpg,https://ae04.alicdn.com/kf/H8a227cf2a147409b8eacbe99a9b3b3adw.jpg,https://ae04.alicdn.com/kf/H61d0fccb307d499c9773df2955efe50ek.jpg,https://ae04.alicdn.com/kf/H40c93b7de2fc42ef89e618b171a99e55x.jpg,https://ae04.alicdn.com/kf/Hbe665def5ed14aa88479dea8492dbdbaH.jpg,",https://www.aliexpress.com/item/1005002164612089.html,6.50,3.90,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ABWBk4
Baby Shoes,200000937,Newborn Girl Boy Soft Sole Crib Toddler Shoes Canvas Sneaker Baby Shoes For Newborn Baby Girl Soft Cute First Walker Princess,1005002164809008,https://ae01.alicdn.com/kf/H0843f704559845a09963a68a240267c6R/Newborn-Girl-Boy-Soft-Sole-Crib-Toddler-Shoes-Canvas-Sneaker-Baby-Shoes-For-Newborn-Baby-Girl.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0843f704559845a09963a68a240267c6R.jpg,https://ae04.alicdn.com/kf/H3c913e432d43460a9a9442c96f8f22e4Q.jpg,https://ae04.alicdn.com/kf/Hcdb3a24c561a4d9f8625f93d7fbae8406.jpg,https://ae04.alicdn.com/kf/Hcc7ea79296574b6c89d0b44b609825a7R.jpg,https://ae04.alicdn.com/kf/H7fbd8d702266468ca2b5255aa5e23a52J.jpg,",https://www.aliexpress.com/item/1005002164809008.html,2.43,1.46,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Af17Dq
Baby Shoes,200000937,Baby Shoes Newborn Boys Girls First Walkers Dot Bowknot Anti-Slip First Walkers Soft Sole Shoes Cute Toddler Princess Shoes,1005002164691415,https://ae01.alicdn.com/kf/Hcf5ef7066dad4846baa732b3313f33bco/Baby-Shoes-Newborn-Boys-Girls-First-Walkers-Dot-Bowknot-Anti-Slip-First-Walkers-Soft-Sole-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf5ef7066dad4846baa732b3313f33bco.jpg,https://ae04.alicdn.com/kf/H4fcef59b1b884879b6b5a37a4b4b0542b.jpg,https://ae04.alicdn.com/kf/H9f94ec1844254b6dadf21697805deb3da.jpg,https://ae04.alicdn.com/kf/H43b1d39ee2144c998e84b1a18da76d25z.jpg,https://ae04.alicdn.com/kf/H406a90bfb1f048218491f620262b4c911.jpg,",https://www.aliexpress.com/item/1005002164691415.html,3.39,2.03,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9JsyVS
Baby Shoes,200000937,2020 Baby Shoes Newborn Boys Girls Crib Shoes First Walkers Kids Toddlers Soft Sole Anti-slip Soles Casual Sneakers 0-18 Months,1005002164781090,https://ae01.alicdn.com/kf/H8a4c6cb746a2436fa3ac8a8a8b9562ef7/2020-Baby-Shoes-Newborn-Boys-Girls-Crib-Shoes-First-Walkers-Kids-Toddlers-Soft-Sole-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a4c6cb746a2436fa3ac8a8a8b9562ef7.jpg,https://ae04.alicdn.com/kf/Hd2d2243206c841da97f481f8664e1edfA.jpg,https://ae04.alicdn.com/kf/H2b9bc66dc6e048e5a1442488061689f8G.jpg,https://ae04.alicdn.com/kf/H36d21a729aed4bb881b4a971b0ff3eefx.jpg,https://ae04.alicdn.com/kf/H9a504d01069942389b2d0632809ec87a9.jpg,",https://www.aliexpress.com/item/1005002164781090.html,4.93,2.96,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9gXsa4
Baby Shoes,200000937,Baby shoes baby girl soft shoes Toddler Kid Baby Girl Rose Bowknot Elastic Band Newborn Walking Shoes Children Summer Crib Shoes,1005002164400712,https://ae01.alicdn.com/kf/H6d4833b632a1411c8736977be080a065H/Baby-shoes-baby-girl-soft-shoes-Toddler-Kid-Baby-Girl-Rose-Bowknot-Elastic-Band-Newborn-Walking.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d4833b632a1411c8736977be080a065H.jpg,https://ae04.alicdn.com/kf/Hc8eabd412dc44e8e96b7e8af15feb1bc0.jpg,https://ae04.alicdn.com/kf/Hc34fd7e3b3ed4f2589741fac53e84db8R.jpg,https://ae04.alicdn.com/kf/Hd8e70855215c4cd3b9c811c8bde28e82c.jpg,https://ae04.alicdn.com/kf/Hd2f0917bd17942d69af99bffafd91e1f7.jpg,",https://www.aliexpress.com/item/1005002164400712.html,5.67,3.40,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A4N4IM
Baby Shoes,200000937,Summer Canvas Baby Shoes Infant Newborn Baby Girls Boy Prewalker Printing Rabbit Cartoon Single Shoes Baby Princess Crib Shoes,1005002164390871,https://ae01.alicdn.com/kf/H28f56246024f4973a2ed7451ed8477c79/Summer-Canvas-Baby-Shoes-Infant-Newborn-Baby-Girls-Boy-Prewalker-Printing-Rabbit-Cartoon-Single-Shoes-Baby.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28f56246024f4973a2ed7451ed8477c79.jpg,https://ae04.alicdn.com/kf/Hed6d149079de40b0ab3263f1ef59bc27O.jpg,https://ae04.alicdn.com/kf/H5e6022f410714fecb78550af56541424R.jpg,https://ae04.alicdn.com/kf/Hfc47ab962abb45a88688745de30edee2P.jpg,https://ae04.alicdn.com/kf/Hdbbb788a7bd342c88108b90857e16e98t.jpg,",https://www.aliexpress.com/item/1005002164390871.html,5.37,3.22,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9QG0Xe
Baby Shoes,200000937,Baby Girl Shoes Newborn Infant Baby Dot Lace Girls Soft Sole Prewalker Warm Casual Flats Shoes Kids Shoes First Walker free ship,1005002164388728,https://ae01.alicdn.com/kf/H0dfe5b4d5c734809aa776bfc2b28f3194/Baby-Girl-Shoes-Newborn-Infant-Baby-Dot-Lace-Girls-Soft-Sole-Prewalker-Warm-Casual-Flats-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0dfe5b4d5c734809aa776bfc2b28f3194.jpg,https://ae04.alicdn.com/kf/H6da3d6eb9f594fef957a340bce829eccq.jpg,https://ae04.alicdn.com/kf/Hf3baf29ffe31415ba108177b8a4be71eq.jpg,https://ae04.alicdn.com/kf/H257ec17d99954849b1abb8e0709b986a3.jpg,https://ae04.alicdn.com/kf/Hc1291b7d198a4a939af24e4b369d4c0fk.jpg,",https://www.aliexpress.com/item/1005002164388728.html,4.84,2.90,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9h35OY
Baby Shoes,200000937,Kid Baby First Walkers Shoes Newborn Infant Baby Star Girls Boys Soft Sole Prewalker Casual Flats Shoes comfortable crib shoes,1005002164484417,https://ae01.alicdn.com/kf/Hb84ba9b02fc44fdfae80fa07f2c21e93f/Kid-Baby-First-Walkers-Shoes-Newborn-Infant-Baby-Star-Girls-Boys-Soft-Sole-Prewalker-Casual-Flats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb84ba9b02fc44fdfae80fa07f2c21e93f.jpg,https://ae04.alicdn.com/kf/Hc2ff2bc78d3f4eb1a21c8437cab21ef0U.jpg,https://ae04.alicdn.com/kf/Ha8b73d0d0b1b4e85a561f10ff99fdb70B.jpg,https://ae04.alicdn.com/kf/H14cd8bc0e74b487eb6e87485dfcdb589F.jpg,https://ae04.alicdn.com/kf/Ha17f11bfe4e84b3c8fcba88a9cd4be8a0.jpg,",https://www.aliexpress.com/item/1005002164484417.html,4.84,2.90,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9QETEg
Baby Shoes,200000937,Infant First Walkers Baby Cartoon Newborn Baby Girls Boys Anti-Slip Socks Slipper Bell Shoes Boots on-slip crib shoes for Babies,1005002164477465,https://ae01.alicdn.com/kf/Hb391520ef067455c85be6764846755edu/Infant-First-Walkers-Baby-Cartoon-Newborn-Baby-Girls-Boys-Anti-Slip-Socks-Slipper-Bell-Shoes-Boots.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb391520ef067455c85be6764846755edu.jpg,https://ae04.alicdn.com/kf/He6773cfa28464748bbc6542090026f7e3.jpg,https://ae04.alicdn.com/kf/H9dc38ced217048e8959fd47646ab5e582.jpg,https://ae04.alicdn.com/kf/Hfdf9b3bb0a3f43d9b9bd54e62fc28d9ch.jpg,https://ae04.alicdn.com/kf/H741f9dfd8fc041ceb393c4bc90b6c2acj.jpg,",https://www.aliexpress.com/item/1005002164477465.html,6.57,3.94,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ALmvL6
Baby Shoes,200000937,Baby Girl Shoes White Lace Floral Embroidered Soft Shoes Prewalker Walking Toddler Kids Shoes First Walker Anti-slip Sneakers,1005002164414675,https://ae01.alicdn.com/kf/Hca98260b5b8a413db8f6aad32074cf4fq/Baby-Girl-Shoes-White-Lace-Floral-Embroidered-Soft-Shoes-Prewalker-Walking-Toddler-Kids-Shoes-First-Walker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca98260b5b8a413db8f6aad32074cf4fq.jpg,https://ae04.alicdn.com/kf/H531b51d25d3e4ae188d1dd475562e9e09.jpg,https://ae04.alicdn.com/kf/H294ed555a98141af829deb15523deb8cc.jpg,https://ae04.alicdn.com/kf/H8fd64072a43241e7bae9db144d8ec75aQ.jpg,https://ae04.alicdn.com/kf/H00eab594230348f5aff27e35fb7f1ab36.jpg,",https://www.aliexpress.com/item/1005002164414675.html,8.52,5.11,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A9kbOY
Baby Shoes,200000937,Socks For Newborns Baby Cute Cartoon Socks For Girls Thin Soft Cotton Boy Child Socks Infants Animal Printing Socks Stockings,1005002164631075,https://ae01.alicdn.com/kf/H719faf8db0714e1bbe40ce3c5aff4e1fQ/Socks-For-Newborns-Baby-Cute-Cartoon-Socks-For-Girls-Thin-Soft-Cotton-Boy-Child-Socks-Infants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H719faf8db0714e1bbe40ce3c5aff4e1fQ.jpg,https://ae04.alicdn.com/kf/H42e88855c3244debb1a31c4b5f47c5cc1.jpg,https://ae04.alicdn.com/kf/H1fd8ce32e4044cdfaf27bda3fbe23bd1n.jpg,https://ae04.alicdn.com/kf/Hda9a1c81236b41708514b618fc5fd778W.jpg,https://ae04.alicdn.com/kf/H9f23ba601691445e92d319812cb2ebbaH.jpg,",https://www.aliexpress.com/item/1005002164631075.html,2.48,1.49,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AWKMvK
Baby Shoes,200000937,Newborn Infant Baby Cartoon Girls Boys Soft Prewalker Casual Flats Shoes Classic Canvas Newborn Baby Boys Girls First Walkers,1005002164606768,https://ae01.alicdn.com/kf/Hfa6a5875d4054651a347f0459790b0819/Newborn-Infant-Baby-Cartoon-Girls-Boys-Soft-Prewalker-Casual-Flats-Shoes-Classic-Canvas-Newborn-Baby-Boys.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfa6a5875d4054651a347f0459790b0819.jpg,https://ae04.alicdn.com/kf/Hbdfb49a2d70148f88218295fe9c50b9ex.jpg,https://ae04.alicdn.com/kf/H3eec60fd23bd4e85a7c5fa23a948735e7.jpg,https://ae04.alicdn.com/kf/H630cf540c2d144cf93a649c4fb904adb7.jpg,https://ae04.alicdn.com/kf/Hc268d9991f124af59c8bf243b8fa32dcf.jpg,",https://www.aliexpress.com/item/1005002164606768.html,3.57,2.14,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9Ax7jw
Baby Shoes,200000937,Baby Cotton Socks Toddler Baby Kids Girls Boy Cartoon Animal Five  Anti Slip Cotton Socks Cute Newborn Clothes Accessories,1005002164443690,https://ae01.alicdn.com/kf/Hf9c0c1b4298843d0be9eae9eb8f9dbe7q/Baby-Cotton-Socks-Toddler-Baby-Kids-Girls-Boy-Cartoon-Animal-Five-Anti-Slip-Cotton-Socks-Cute.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9c0c1b4298843d0be9eae9eb8f9dbe7q.jpg,https://ae04.alicdn.com/kf/H002343eccef54d8a8794a1a75b88fe0cS.jpg,https://ae04.alicdn.com/kf/Habab9f217d854a7fa20090321dd02ad9q.jpg,https://ae04.alicdn.com/kf/H4c43108786aa4a6f823b479e9aafa7c0i.jpg,https://ae04.alicdn.com/kf/H90311d89968a4b0c95ec9864c11d69d5h.jpg,",https://www.aliexpress.com/item/1005002164443690.html,3.25,1.95,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A80ea4
Baby Shoes,200000937,Newborn Baby Socks Shoes Lovely Toddler First Walkers Baby Shoes Round Toe Flats Soft Slippers Shoes Warm Infant Crib Shoes,1005002164758216,https://ae01.alicdn.com/kf/H08501388c9914af69f8c58460eb54fe3i/Newborn-Baby-Socks-Shoes-Lovely-Toddler-First-Walkers-Baby-Shoes-Round-Toe-Flats-Soft-Slippers-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08501388c9914af69f8c58460eb54fe3i.jpg,https://ae04.alicdn.com/kf/Hfb8cad532b214783b5f3338f8473aeef5.jpg,https://ae04.alicdn.com/kf/H00d15aedc9274af3b39de2b9ea40fb14H.jpg,https://ae04.alicdn.com/kf/H71be7d13fc9d4c709782efe4d426ae4dP.jpg,https://ae04.alicdn.com/kf/Hb136ba32c02849598049c231bbc5ccb8j.jpg,",https://www.aliexpress.com/item/1005002164758216.html,6.16,3.70,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_APYIqk
Baby Shoes,200000937,Floral Baby Shoes For Newborn Baby Girl Soft Sole Bowknot Print Anti-slip Casual Shoes Toddler Princess First Walker Shoes,1005002164709382,https://ae01.alicdn.com/kf/Hc9400765a6bb44378df85cc968fa3df1u/Floral-Baby-Shoes-For-Newborn-Baby-Girl-Soft-Sole-Bowknot-Print-Anti-slip-Casual-Shoes-Toddler.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9400765a6bb44378df85cc968fa3df1u.jpg,https://ae04.alicdn.com/kf/Hfa9afb5729b445719b929ea4a9d54e83X.jpg,https://ae04.alicdn.com/kf/Hc3b27cb7e8de4c2ca74f0cc9f84a3373X.jpg,https://ae04.alicdn.com/kf/H76e0bbc1d6c94e1b87cde11a86620dc5s.jpg,https://ae04.alicdn.com/kf/Hceb1fc4ec252477b8fb74818ac33bb07C.jpg,",https://www.aliexpress.com/item/1005002164709382.html,2.52,1.51,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9xiv0c
Baby Shoes,200000937,Baby Socks Floor Non-slip Cotton Cartoon Bell Socks Baby Infant Socks Newborn Cotton Cute Socks Boys Girls Clothes Accessories,1005002164594182,https://ae01.alicdn.com/kf/H0dc18d506f0144bfa40f42678ede4aeaX/Baby-Socks-Floor-Non-slip-Cotton-Cartoon-Bell-Socks-Baby-Infant-Socks-Newborn-Cotton-Cute-Socks.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0dc18d506f0144bfa40f42678ede4aeaX.jpg,https://ae04.alicdn.com/kf/H787a295c1bab4ba6ac3e4fb28bb5e307d.jpg,https://ae04.alicdn.com/kf/Hcfd1594e607e4d14999ac81de55679c60.jpg,https://ae04.alicdn.com/kf/Hbc65661bd79d46f7993f15820f9897c4x.jpg,https://ae04.alicdn.com/kf/H04ff1f50efe54604b9448b3e535836dfo.jpg,",https://www.aliexpress.com/item/1005002164594182.html,5.40,3.24,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AsJpgy
Baby Shoes,200000937,Baby Winter Boots Newborn First Walkers Baby Girls Cashmere Plush Winter Boots Bandage Warm Shoes Keep Warm Snowfield Booties,1005002164670557,https://ae01.alicdn.com/kf/Hcc10f22f45904dfcb5776b9ed186c41f3/Baby-Winter-Boots-Newborn-First-Walkers-Baby-Girls-Cashmere-Plush-Winter-Boots-Bandage-Warm-Shoes-Keep.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc10f22f45904dfcb5776b9ed186c41f3.jpg,https://ae04.alicdn.com/kf/H658f70a753114ce78453fbe908c6f294g.jpg,https://ae04.alicdn.com/kf/H0eb6a32df58a4de9977e83b93998c455O.jpg,https://ae04.alicdn.com/kf/Hddeaf6cd1958466d908e967925c45a3fs.jpg,https://ae04.alicdn.com/kf/Hbc95867b3a214201aafa92655693f023t.jpg,",https://www.aliexpress.com/item/1005002164670557.html,4.68,2.81,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AVAPNe
Baby Shoes,200000937,Baby shoes baby girl soft shoes Toddler Kid Baby Girl Rose Bowknot Elastic Band Newborn Walking Shoes Children Summer Crib Shoes,1005002164400712,https://ae01.alicdn.com/kf/H6d4833b632a1411c8736977be080a065H/Baby-shoes-baby-girl-soft-shoes-Toddler-Kid-Baby-Girl-Rose-Bowknot-Elastic-Band-Newborn-Walking.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d4833b632a1411c8736977be080a065H.jpg,https://ae04.alicdn.com/kf/Hc8eabd412dc44e8e96b7e8af15feb1bc0.jpg,https://ae04.alicdn.com/kf/Hc34fd7e3b3ed4f2589741fac53e84db8R.jpg,https://ae04.alicdn.com/kf/Hd8e70855215c4cd3b9c811c8bde28e82c.jpg,https://ae04.alicdn.com/kf/Hd2f0917bd17942d69af99bffafd91e1f7.jpg,",https://www.aliexpress.com/item/1005002164400712.html,5.67,3.40,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AcU0d2
Baby Shoes,200000937,2020 Spring/Autumn Infant Baby Girls Boys Soft Booties Snow Boots Infant Toddler Newborn Warming Shoes First Walkers Crib Shoes,1005002164628745,https://ae01.alicdn.com/kf/H9d3475e7e7894980ac3a2ff136f4544aR/2020-Spring-Autumn-Infant-Baby-Girls-Boys-Soft-Booties-Snow-Boots-Infant-Toddler-Newborn-Warming-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9d3475e7e7894980ac3a2ff136f4544aR.jpg,https://ae04.alicdn.com/kf/H35e87fa22efb4e43bc37ca8f56c116c97.jpg,https://ae04.alicdn.com/kf/H209bf56835a04569a7b8c1b8523bf1620.jpg,https://ae04.alicdn.com/kf/H12d1ad9398d84742827b055a4d2e4859J.jpg,https://ae04.alicdn.com/kf/H6fa860ba395a4d76a4b282120855d60ay.jpg,",https://www.aliexpress.com/item/1005002164628745.html,5.18,3.11,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AFqeY0
Baby Shoes,200000937,shoes for baby Newborn Girl Boy Soft Sole Crib Toddler Shoes Canvas Sneaker Non-slip Footwear First Walker free shipping 2020,1005002164818014,https://ae01.alicdn.com/kf/Hbf381155b886434a9a39901b8dc1cefeJ/shoes-for-baby-Newborn-Girl-Boy-Soft-Sole-Crib-Toddler-Shoes-Canvas-Sneaker-Non-slip-Footwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf381155b886434a9a39901b8dc1cefeJ.jpg,https://ae04.alicdn.com/kf/Hbd38c2d22715404f80970695b1ecce5da.jpg,https://ae04.alicdn.com/kf/H9aac020c00c9402d96a9d818f9b726b9u.jpg,https://ae04.alicdn.com/kf/Ha6799e5e75c34592be0fc9a5ede4d72a3.jpg,",https://www.aliexpress.com/item/1005002164818014.html,3.89,2.33,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9Hb4wG
Baby Shoes,200000937,Baby Girl Shoes Newborn Infant Baby Dot Lace Girls Soft Sole Prewalker Warm Casual Flats Shoes Kids Shoes First Walker free ship,1005002164388728,https://ae01.alicdn.com/kf/H0dfe5b4d5c734809aa776bfc2b28f3194/Baby-Girl-Shoes-Newborn-Infant-Baby-Dot-Lace-Girls-Soft-Sole-Prewalker-Warm-Casual-Flats-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0dfe5b4d5c734809aa776bfc2b28f3194.jpg,https://ae04.alicdn.com/kf/H6da3d6eb9f594fef957a340bce829eccq.jpg,https://ae04.alicdn.com/kf/Hf3baf29ffe31415ba108177b8a4be71eq.jpg,https://ae04.alicdn.com/kf/H257ec17d99954849b1abb8e0709b986a3.jpg,https://ae04.alicdn.com/kf/Hc1291b7d198a4a939af24e4b369d4c0fk.jpg,",https://www.aliexpress.com/item/1005002164388728.html,4.84,2.90,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9ApArW
Baby Shoes,200000937,Baby shoes Infant First Walkers Girls Indoor Soft-Soled Heart-Shaped Princess Shoes Summer Baby Walking Shoes for Baby Girl,1005002164390756,https://ae01.alicdn.com/kf/H26e3ed507f694266ae5adf33e25d224ek/Baby-shoes-Infant-First-Walkers-Girls-Indoor-Soft-Soled-Heart-Shaped-Princess-Shoes-Summer-Baby-Walking.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H26e3ed507f694266ae5adf33e25d224ek.jpg,https://ae04.alicdn.com/kf/H7365346ff6b24171a77be958a4cbdb31x.jpg,https://ae04.alicdn.com/kf/H22585d7143aa4306924d6b339ab41406E.jpg,https://ae04.alicdn.com/kf/H1fdf2aa9aa3c4bbcb34c69ed7c3af9b7z.jpg,https://ae04.alicdn.com/kf/H223944035fb547d193bea1dcb7ab36ceM.jpg,",https://www.aliexpress.com/item/1005002164390756.html,6.30,3.78,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A2B7lA
Baby Shoes,200000937,2020 Winter Warm Soft Indoor Floor Slippers Women Men Children Shoes Paw Funny Animal Christmas Monster Dinosaur Claw Plush Home,1005002164777281,https://ae01.alicdn.com/kf/H6c69996e240f4a3bb8e38bc92802e3281/2020-Winter-Warm-Soft-Indoor-Floor-Slippers-Women-Men-Children-Shoes-Paw-Funny-Animal-Christmas-Monster.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c69996e240f4a3bb8e38bc92802e3281.jpg,https://ae04.alicdn.com/kf/H727cfbe6dbac45fb86b92f11d3892be2p.jpg,https://ae04.alicdn.com/kf/He98ab3bf0f1f4074b989dd8128e7d93bI.jpg,https://ae04.alicdn.com/kf/H4b42059fbb7347eaaa087c4f52a9a9bar.jpg,https://ae04.alicdn.com/kf/He14353a3895649cd82a8f1804f78a4a8G.jpg,",https://www.aliexpress.com/item/1005002164777281.html,2.10,1.26,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AafoA8
Baby Shoes,200000937,Newborn Cotton Soft Socks Infant Socks +1PC Hair Belt Toddler Girls Bow Floor Sock Baby Girls Bowknot Flower Socks Princess,1005002164501608,https://ae01.alicdn.com/kf/H88550153383c463eafa7f9c84cc2e40ax/Newborn-Cotton-Soft-Socks-Infant-Socks-1PC-Hair-Belt-Toddler-Girls-Bow-Floor-Sock-Baby-Girls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88550153383c463eafa7f9c84cc2e40ax.jpg,https://ae04.alicdn.com/kf/Ha3c0d46b28144182b5bb25e253f2d9ecQ.jpg,https://ae04.alicdn.com/kf/Hf6ca22b5b3b949a2a2178f478462ec2cf.jpg,https://ae04.alicdn.com/kf/H6f4ea03754024e149099486184ab79e4X.jpg,https://ae04.alicdn.com/kf/H8755d2cf2f01403e989797d0509a7ac8f.jpg,",https://www.aliexpress.com/item/1005002164501608.html,3.25,1.95,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9vz6FO
Baby Shoes,200000937,Girls Snow Boots PU Leather Solid Children Shoes Fashion Knee-high Kids Boots For Boys Kids Winter Boots Student Ankle Shoes,1005002164839054,https://ae01.alicdn.com/kf/Hbf9cc9f0d29c41fb89796d75bd9d646bk/Girls-Snow-Boots-PU-Leather-Solid-Children-Shoes-Fashion-Knee-high-Kids-Boots-For-Boys-Kids.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf9cc9f0d29c41fb89796d75bd9d646bk.jpg,https://ae04.alicdn.com/kf/H59bdb87bfbcc41bc94757b57591547776.jpg,https://ae04.alicdn.com/kf/H709d3c07f01e485da14dac83fc7445a4F.jpg,https://ae04.alicdn.com/kf/He4b6bd17828946678b9620cb4ca75df7K.jpg,https://ae04.alicdn.com/kf/Hc7d0abe516bf4c599fdd5fa35e520f6bc.jpg,",https://www.aliexpress.com/item/1005002164839054.html,27.50,16.50,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Ao2LJE
