Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,Vintage Stainless Steel Letter Ring Golden Personality Europe and America NS SO Trend Jewelry Accessories Gift Wholesale,1005002511561416,https://ae01.alicdn.com/kf/Hcc3ccf833a1d4bc48b5a8ecdb0c4bac8d/Vintage-Stainless-Steel-Letter-Ring-Golden-Personality-Europe-and-America-NS-SO-Trend-Jewelry-Accessories-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc3ccf833a1d4bc48b5a8ecdb0c4bac8d.jpg,https://ae04.alicdn.com/kf/H20911ac24fa048f38d65241a4cd2eff94.jpg,https://ae04.alicdn.com/kf/Hb0dc1734670c4074a08916b050ecba788.jpg,https://ae04.alicdn.com/kf/H1d6be402923e467c9b52e0f29b050c2fI.jpg,https://ae04.alicdn.com/kf/H6dbd1d9f68ad4a4896b263b6ca7b91a82.jpg,",https://www.aliexpress.com/item/1005002511561416.html,5.84,5.84,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9AX98t
Fashion Jewelry,1509,Fashion Trendy Letter Love Clavicle Chain Ins Wind Pendant Necklace Dancing Net Red Accessories Women's Jewelry,1005002453615360,https://ae01.alicdn.com/kf/Hb878854e63d2482eb005e7fbc3527fdc8/Fashion-Trendy-Letter-Love-Clavicle-Chain-Ins-Wind-Pendant-Necklace-Dancing-Net-Red-Accessories-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb878854e63d2482eb005e7fbc3527fdc8.jpg,https://ae04.alicdn.com/kf/Hd7f04f2c3e144229b2ee87e139850babe.jpg,https://ae04.alicdn.com/kf/H2dc366b615014e18ab87bfacd4f47ea4q.jpg,https://ae04.alicdn.com/kf/H1afed5e8b9354c74b93d3630ccd04e08Q.jpg,https://ae04.alicdn.com/kf/H8e45120174a14ab481a2bfdf9ff33d183.jpg,",https://www.aliexpress.com/item/1005002453615360.html,2.66,2.66,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AcwPKd
Fashion Jewelry,1509,New/high quality 1 piece nurse medical syringe stethoscope image keychain glass cabochon and glass dome key ring pendant gift.,1005002498584413,https://ae01.alicdn.com/kf/H374a5acc94494ceebb2ec9b7d4611ce7n/New-high-quality-1-piece-nurse-medical-syringe-stethoscope-image-keychain-glass-cabochon-and-glass-dome.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H374a5acc94494ceebb2ec9b7d4611ce7n.jpg,https://ae04.alicdn.com/kf/H717eaeb1545f4ea4905875388e665835y.jpg,https://ae04.alicdn.com/kf/H771a95bcf1594e72adb528dae20556229.jpg,https://ae04.alicdn.com/kf/Ha9063db661294b02b01324fe00439da6z.jpg,https://ae04.alicdn.com/kf/H3a04f7cc1e264800941e75a55a30b117m.jpg,",https://www.aliexpress.com/item/1005002498584413.html,1.29,0.59,12.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_AWgMol
Fashion Jewelry,1509,Fashion retro pearl tassel earrings crawler earrings ladies party new non-piercing long hook earrings wedding jewelry,1005002538295994,https://ae01.alicdn.com/kf/H47059642824a4e8eab4b2a38a7975c833/Fashion-retro-pearl-tassel-earrings-crawler-earrings-ladies-party-new-non-piercing-long-hook-earrings-wedding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H47059642824a4e8eab4b2a38a7975c833.jpg,https://ae04.alicdn.com/kf/H1d15153de6324ccab5e1c10c9e335c1az.jpg,https://ae04.alicdn.com/kf/Ha0bf69ad56f3475da8624302fc3b5692v.jpg,https://ae04.alicdn.com/kf/Hfeeec45d957f439983a1a4b52b981c1ei.jpg,https://ae04.alicdn.com/kf/H69d3df4fda724f7ca9018e2d578618fdb.jpg,",https://www.aliexpress.com/item/1005002538295994.html,2.69,2.69,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9f37E9
Fashion Jewelry,1509,Fashion Personality Stainless Steel Letter Jewelry Men's Motorcycle Ring Accessories Holiday Gifts Wholesale,1005002515257817,https://ae01.alicdn.com/kf/Hd6720bf68bee4959ac067ed1254940760/Fashion-Personality-Stainless-Steel-Letter-Jewelry-Men-s-Motorcycle-Ring-Accessories-Holiday-Gifts-Wholesale.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6720bf68bee4959ac067ed1254940760.jpg,https://ae04.alicdn.com/kf/H8b9a642d29fa44a88064ae3e32ede159b.jpg,https://ae04.alicdn.com/kf/Hbbc6641030a84eb4a6327dcd26a24a2bz.jpg,https://ae04.alicdn.com/kf/H380071ed08db44f4920f0d638c2c2e72A.jpg,https://ae04.alicdn.com/kf/H5c3c3a22797d42b6b4b37fa294bb03d0P.jpg,",https://www.aliexpress.com/item/1005002515257817.html,6.23,6.23,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A3DXQH
Fashion Jewelry,1509,Vintage Eagle Ring Copper Personality Adjustable Couple Jewelry Animal Accessories Gift Wholesale,1005002504892158,https://ae01.alicdn.com/kf/Hcb62948f31dc48809896b907d058ea0dP/Vintage-Eagle-Ring-Copper-Personality-Adjustable-Couple-Jewelry-Animal-Accessories-Gift-Wholesale.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcb62948f31dc48809896b907d058ea0dP.jpg,https://ae04.alicdn.com/kf/H47e4a94943fc4ba4b6568a0375eb0055s.jpg,https://ae04.alicdn.com/kf/H4280626cf9d2417382dc75e54867fe67z.jpg,https://ae04.alicdn.com/kf/H721bd9dbbbdf4d409ac8c6d311bb7c54F.jpg,",https://www.aliexpress.com/item/1005002504892158.html,3.47,3.47,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AAlQpf
Fashion Jewelry,1509,Scorpion Embossed Men's Ring Memorial Day Punk Jewelry European And American Creative Young Party Accessories Gift,1005002352217344,https://ae01.alicdn.com/kf/H7331d613fe934e3e812fe7bc830169f1K/Scorpion-Embossed-Men-s-Ring-Memorial-Day-Punk-Jewelry-European-And-American-Creative-Young-Party-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7331d613fe934e3e812fe7bc830169f1K.jpg,https://ae04.alicdn.com/kf/H4845130cfca9474381388aeae54678b8F.jpg,https://ae04.alicdn.com/kf/H830b9053afb14dc6a7bdb9de61f45329O.jpg,https://ae04.alicdn.com/kf/Hbb1baf6efa42495187c5cf8ff78298b6D.jpg,https://ae04.alicdn.com/kf/Hbc70e1fe2ff34d898db48d5a11de0126V.jpg,",https://www.aliexpress.com/item/1005002352217344.html,3.14,3.14,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APQH6z
Fashion Jewelry,1509,Vintage Saint Benedict CSPB Cross Ring Stainless Steel Men's Hip Hop Punk Jewelry Accessories Gift Wholesale,1005002533695792,https://ae01.alicdn.com/kf/Hd98f7c971f224fb694cc85b56c4eae68v/Vintage-Saint-Benedict-CSPB-Cross-Ring-Stainless-Steel-Men-s-Hip-Hop-Punk-Jewelry-Accessories-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd98f7c971f224fb694cc85b56c4eae68v.jpg,https://ae04.alicdn.com/kf/Hbf609d64ad0141ad9c5d08dcd4258e4eC.jpg,https://ae04.alicdn.com/kf/Hc8e4abe4aeab43a3853c039850917ce41.jpg,https://ae04.alicdn.com/kf/H0270a8652ada451c921a29a07ac9aba1W.jpg,https://ae04.alicdn.com/kf/Hbe6639bd5ac0473b877e43558e996564c.jpg,",https://www.aliexpress.com/item/1005002533695792.html,5.73,5.73,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Idp9x
Fashion Jewelry,1509,Vintage Men's Locomotive Letter Ring Trend Fashion Personality Hip Hop Punk Stainless Steel Jewelry for Male Boyfriend Gift,1005002526967594,https://ae01.alicdn.com/kf/H3a391aaad2de40759426787737db52f6K/Vintage-Men-s-Locomotive-Letter-Ring-Trend-Fashion-Personality-Hip-Hop-Punk-Stainless-Steel-Jewelry-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a391aaad2de40759426787737db52f6K.jpg,https://ae04.alicdn.com/kf/H6b28363c76ab40beab5505be8cf6cc0cb.jpg,https://ae04.alicdn.com/kf/Hd1996b9f7aa34e7384e15d4d17525b5es.jpg,https://ae04.alicdn.com/kf/Hb7b9337fc83e40ea8e58865994bce8b5C.jpg,https://ae04.alicdn.com/kf/H205a03c3ce014555b0558dc7f3852c12X.jpg,",https://www.aliexpress.com/item/1005002526967594.html,6.18,6.18,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AksbLX
Fashion Jewelry,1509,Big Cross Dangle Drop Earrings For Women Korean Trendy Punk Goth Gothic Vintage Statement Fashion Jewelry Steampunk Accessories,1005002493010220,https://ae01.alicdn.com/kf/H48163156d89d4c7ea8c32aa852574535I/Big-Cross-Dangle-Drop-Earrings-For-Women-Korean-Trendy-Punk-Goth-Gothic-Vintage-Statement-Fashion-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48163156d89d4c7ea8c32aa852574535I.jpg,https://ae04.alicdn.com/kf/H92559255e9d44ceaac9c00ab2cc0870f1.jpg,https://ae04.alicdn.com/kf/H1155568fbf2e4a7a86c16a1ab34f484bF.jpg,https://ae04.alicdn.com/kf/Hd079b0068c22438198c13e37c84212faU.jpg,https://ae04.alicdn.com/kf/H783335ee0635418f986d48d315fedb96J.jpg,",https://www.aliexpress.com/item/1005002493010220.html,0.99,0.45,12.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AVK15T
Fashion Jewelry,1509,10pcs Kawaii Clouds Resin Charms Cute Pendant Findings Diy Earring Necklace Toys Keychain DIY Decoration Jewelry Making,1005002188012254,https://ae01.alicdn.com/kf/H132013729b5a4f9385d9771ad79b04f6j/10pcs-Kawaii-Clouds-Resin-Charms-Cute-Pendant-Findings-Diy-Earring-Necklace-Toys-Keychain-DIY-Decoration-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H132013729b5a4f9385d9771ad79b04f6j.jpg,https://ae04.alicdn.com/kf/Hca933fdce994422e8e9ecdf4ba0a2a4fF.jpg,https://ae04.alicdn.com/kf/H86024d9d175c4823b7e3de7993aabe02z.jpg,https://ae04.alicdn.com/kf/H191356a6726a40429abb2cacf755d76aJ.jpg,https://ae04.alicdn.com/kf/Hed76152b4c2445bda2dd11fd025d7dd3w.jpg,",https://www.aliexpress.com/item/1005002188012254.html,1.89,0.93,12.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A8kBuh
Fashion Jewelry,1509,Hot Hiphop/Rock Metal Geometry Circular Punk Rings Index Finger Accessories Buckle Joint Tail Ring for Women Jewelry,1005002538251199,https://ae01.alicdn.com/kf/H9019643b15634c3d8a3a766d6c77424fj/Hot-Hiphop-Rock-Metal-Geometry-Circular-Punk-Rings-Index-Finger-Accessories-Buckle-Joint-Tail-Ring-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9019643b15634c3d8a3a766d6c77424fj.jpg,https://ae04.alicdn.com/kf/He0f3dbb436c049caa7df5c107dfea1b1t.jpg,https://ae04.alicdn.com/kf/Hc82dfaa802354baba50de46194e3f94er.jpg,https://ae04.alicdn.com/kf/H888c0ad9d6d9432588da571b126b5d426.jpg,https://ae04.alicdn.com/kf/H4c8d7b4188904c9194973f4565873822b.jpg,",https://www.aliexpress.com/item/1005002538251199.html,9.73,9.73,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aco1xf
Fashion Jewelry,1509,Vintage Rose Flower Cbarms Bracelets for Women Boho Big Gold Link Chains Pulseira Men Punk Bangles Girl Jewelry Couple Love Gift,1005002538563258,https://ae01.alicdn.com/kf/H7da2f4a988ff4439b924832b1e1bdd33b/Vintage-Rose-Flower-Cbarms-Bracelets-for-Women-Boho-Big-Gold-Link-Chains-Pulseira-Men-Punk-Bangles.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7da2f4a988ff4439b924832b1e1bdd33b.jpg,https://ae04.alicdn.com/kf/H00ab2bf162954cf7a4ddd67f665a710f0.jpg,https://ae04.alicdn.com/kf/H0152b4a41156455599490ced2ffd9ea8t.jpg,https://ae04.alicdn.com/kf/Hae5aef65f8fb41f2a88f7596b57aec3bn.jpg,https://ae04.alicdn.com/kf/He125c966b829468782786fbf7e81aa7df.jpg,",https://www.aliexpress.com/item/1005002538563258.html,4.48,4.48,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AP4umZ
Fashion Jewelry,1509,Christmas gift earrings set pearl snowflake crystal bells Santa Claus Dangle earrings for women girl holiday jewelry,1005002537857201,https://ae01.alicdn.com/kf/H8d82a47a79b7498b8edc42810285d076h/Christmas-gift-earrings-set-pearl-snowflake-crystal-bells-Santa-Claus-Dangle-earrings-for-women-girl-holiday.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8d82a47a79b7498b8edc42810285d076h.jpg,https://ae04.alicdn.com/kf/Hcc6b82e54ef24223b14526a990b1a66fb.jpg,https://ae04.alicdn.com/kf/Ha9d138ff45074979a27cb534ddd74836R.jpg,https://ae04.alicdn.com/kf/He31d2223c007445aa10602963ccd7f62x.jpg,https://ae04.alicdn.com/kf/H5097a8b2e2b542c795272d31387b31de0.jpg,",https://www.aliexpress.com/item/1005002537857201.html,3.06,3.06,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9yEuGH
Fashion Jewelry,1509,"5000Pcs Beads Kit, m Glass Seed Beads, Alphabet Letter Beads and Heart Shape Beads for Name Bracelets Jewelry Making and Craft",1005001582808801,https://ae01.alicdn.com/kf/H23c9ccef1b5347b182e02cc1288f5fa16/5000Pcs-Beads-Kit-m-Glass-Seed-Beads-Alphabet-Letter-Beads-and-Heart-Shape-Beads-for-Name.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H23c9ccef1b5347b182e02cc1288f5fa16.jpg,https://ae04.alicdn.com/kf/Heeaef744e68040a2b45319c2ecd21ff8V.jpg,https://ae04.alicdn.com/kf/Ha61ebf2ba3e04ecfbac65e14ebaa9b67c.jpg,https://ae04.alicdn.com/kf/H857e953c71a44fdfb7e616a9b73f0615B.jpg,https://ae04.alicdn.com/kf/H8173ab9afc804b89bf573b4d8bfa4ea6s.jpg,",https://www.aliexpress.com/item/1005001582808801.html,13.44,8.74,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A2N6S1
Fashion Jewelry,1509,2021 High Quality Bracelet Exquisite female male Couples,1005002520565685,https://ae01.alicdn.com/kf/H7d43db89bd9443ecbb668d4748ffd55df/2021-High-Quality-Bracelet-Exquisite-female-male-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7d43db89bd9443ecbb668d4748ffd55df.jpg,https://ae04.alicdn.com/kf/H6e7a32c28c37427ab771811179754f65z.jpg,https://ae04.alicdn.com/kf/H15e6cd2621b743a0861847d17d557763a.jpg,https://ae04.alicdn.com/kf/H46786a48c87f48bf8b910f6131a3736dg.jpg,https://ae04.alicdn.com/kf/H7e66d1aedf674cd69ec838d42cae52945.jpg,",https://www.aliexpress.com/item/1005002520565685.html,1.80,1.80,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AE7Bk1
Fashion Jewelry,1509,2pcs/set Enamel brooch Mermaid Man and Barnacle Boy Cartoon pin funny tv show lapel pin denim bag cap Gift for kids souvenir,32919109164,https://ae01.alicdn.com/kf/HTB17WG2w7omBKNjSZFqq6xtqVXaA/2pcs-set-Enamel-brooch-Mermaid-Man-and-Barnacle-Boy-Cartoon-pin-funny-tv-show-lapel-pin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB17WG2w7omBKNjSZFqq6xtqVXaA.jpg,https://ae04.alicdn.com/kf/HTB1fNHldjrguuRjy0Feq6xcbFXaD.jpg,https://ae04.alicdn.com/kf/HTB18_BsCfuSBuNkHFqDq6xfhVXaU.jpg,https://ae04.alicdn.com/kf/HTB1jZPKKaSWBuNjSsrbq6y0mVXaz.jpg,https://ae04.alicdn.com/kf/HTB1XCjOdi6guuRjy1Xdq6yAwpXam.jpg,",https://www.aliexpress.com/item/32919109164.html,3.55,2.48,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AOzIul
Fashion Jewelry,1509,Chinese Style Vintage Metal Red Rhinestones Brooch Peking Opera Facial Makeup Badges Jewelry Gift for Couples 2021 Wholesale,1005002448612848,https://ae01.alicdn.com/kf/H57255627012747d4a5d0f0b528f98af8k/Chinese-Style-Vintage-Metal-Red-Rhinestones-Brooch-Peking-Opera-Facial-Makeup-Badges-Jewelry-Gift-for-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57255627012747d4a5d0f0b528f98af8k.jpg,https://ae04.alicdn.com/kf/H21df3bfa7b3e4a65a16fdefb32aecf59t.jpg,https://ae04.alicdn.com/kf/H7f546e0bc3ed4a8cab0f0f148eb14c9aF.jpg,https://ae04.alicdn.com/kf/Hf6ec7433d4fc406691abc98a977a6d80w.jpg,https://ae04.alicdn.com/kf/Hc0b5224fafee48bfbf90e27dd99b358fy.jpg,",https://www.aliexpress.com/item/1005002448612848.html,2.48,2.48,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Hc2xF
Fashion Jewelry,1509,2021 Retro Bracelet Cowhide female male Couples,1005002520671164,https://ae01.alicdn.com/kf/H2fce60f4fcc84560898f42939dde65c4q/2021-Retro-Bracelet-Cowhide-female-male-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2fce60f4fcc84560898f42939dde65c4q.jpg,https://ae04.alicdn.com/kf/H0f9ea2f416714d1da0c2122810c7a1beW.jpg,https://ae04.alicdn.com/kf/H7622a6c28ea24e8a84653c8fdd6b81b7l.jpg,https://ae04.alicdn.com/kf/H28ff6606d0704d3ea448d97709918abbZ.jpg,https://ae04.alicdn.com/kf/H8dcff4ae978145f2beec36b6afd8dbeb7.jpg,",https://www.aliexpress.com/item/1005002520671164.html,4.50,4.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Gs5OH
Fashion Jewelry,1509,fashion Retro Bracelet Exquisite male female Couples,1005002520566971,https://ae01.alicdn.com/kf/H82fa484f4fd2468f8e7f25c28fad7071X/fashion-Retro-Bracelet-Exquisite-male-female-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82fa484f4fd2468f8e7f25c28fad7071X.jpg,https://ae04.alicdn.com/kf/H329f6ee05eb94c7d80299a2f7a201e10a.jpg,https://ae04.alicdn.com/kf/H78a5d2edebdd4c5b93aab522b1c6ef82Q.jpg,https://ae04.alicdn.com/kf/H3cdb344820a945d9ba605c7b873289f9Z.jpg,https://ae04.alicdn.com/kf/H556d72f4d68b4930bcdb6e639379e10fC.jpg,",https://www.aliexpress.com/item/1005002520566971.html,3.00,3.00,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ApM7ff
Fashion Jewelry,1509,Popular Vintage Charm Cute  Women Pendant necklace Party Gift,1005002472282179,https://ae01.alicdn.com/kf/H90488c298b1c415ba91e010002810771H/Popular-Vintage-Charm-Cute-Women-Pendant-necklace-Party-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90488c298b1c415ba91e010002810771H.jpg,https://ae04.alicdn.com/kf/H0b99a0caea4c48789928d238e03a0c9cH.jpg,https://ae04.alicdn.com/kf/H6c03be77a9da4b41833aef530bee5948S.jpg,https://ae04.alicdn.com/kf/H53ce6e7840194d0ba66fc1eec8a1d661Q.jpg,https://ae04.alicdn.com/kf/H676074ec17f048e19a7e7889fb11f147j.jpg,",https://www.aliexpress.com/item/1005002472282179.html,7.00,7.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVfNNL
Fashion Jewelry,1509,2021 Bracelet Exquisite female male Couples,1005002520627367,https://ae01.alicdn.com/kf/H101865cad8344d28924f6988f34057166/2021-Bracelet-Exquisite-female-male-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H101865cad8344d28924f6988f34057166.jpg,https://ae04.alicdn.com/kf/H352bc1284aa54bbfa8d91674d1f7a0bdA.jpg,https://ae04.alicdn.com/kf/H5fb12a156f8241d98ac35ef362a08fbb0.jpg,https://ae04.alicdn.com/kf/H8c34c34b1b4248bd8cb28c2516cc1098I.jpg,https://ae04.alicdn.com/kf/Hfeb87e6285224772a596edce1d2e9506W.jpg,",https://www.aliexpress.com/item/1005002520627367.html,3.30,3.30,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9j8sa1
Fashion Jewelry,1509,Funny Cool Frog Enamel Pins Custom Surfing Frog Brooches Shirt Backpacks Lapel Pins Cartoon Animal Badge Jewelry Gifts For Women,1005002538197202,https://ae01.alicdn.com/kf/H6eb39b5ffe1648528f71c831ff002cd88/Funny-Cool-Frog-Enamel-Pins-Custom-Surfing-Frog-Brooches-Shirt-Backpacks-Lapel-Pins-Cartoon-Animal-Badge.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6eb39b5ffe1648528f71c831ff002cd88.jpg,https://ae04.alicdn.com/kf/H3a3ec0f489cc407e91a8348a7a58b5a0f.jpg,https://ae04.alicdn.com/kf/H5167cb72a4ca4b2f9baa84057db452283.jpg,https://ae04.alicdn.com/kf/H88685b5d38e443cb92d16eb9d900f840O.jpg,https://ae04.alicdn.com/kf/Hce6f5b0cdabc42cfbc8cc73978a442d0Q.jpg,",https://www.aliexpress.com/item/1005002538197202.html,2.46,2.46,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AogA3L
Fashion Jewelry,1509,Popular Luxury  Female Personality necklace Bridal birthday present,1005002472422339,https://ae01.alicdn.com/kf/H85686b185e9b49a0987384864c8bdeaeh/Popular-Luxury-Female-Personality-necklace-Bridal-birthday-present.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H85686b185e9b49a0987384864c8bdeaeh.jpg,https://ae04.alicdn.com/kf/H9fa626134c494125999273eb71eb0885q.jpg,https://ae04.alicdn.com/kf/H6af53dcd54b34a698550aecc0e929820i.jpg,https://ae04.alicdn.com/kf/H3fb9d9d8dad243a78401764d836bd1aaS.jpg,https://ae04.alicdn.com/kf/H78922f655a374fcfac54ad94c9465874D.jpg,",https://www.aliexpress.com/item/1005002472422339.html,5.80,5.80,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVdPRB
Fashion Jewelry,1509,New Retro Bracelet Cowhide male female Couples,1005002520647597,https://ae01.alicdn.com/kf/H78dffac80ecc444b9268ab0a00b0598cs/New-Retro-Bracelet-Cowhide-male-female-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H78dffac80ecc444b9268ab0a00b0598cs.jpg,https://ae04.alicdn.com/kf/Ha03bc0b7bd344f28bc0f2508bd3cce055.jpg,https://ae04.alicdn.com/kf/Hd336ddde5e1740d09e361bd829f2c363i.jpg,https://ae04.alicdn.com/kf/Hf2a1db22824b45ae9a21bc1e00888f6cW.jpg,https://ae04.alicdn.com/kf/Hdd6b8e938d564dc9b6fad40e1c596130G.jpg,",https://www.aliexpress.com/item/1005002520647597.html,6.00,6.00,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xDwcd
Fashion Jewelry,1509,fashion Bracelet Exquisite male female Couples,1005002520662319,https://ae01.alicdn.com/kf/H25471241b3954a6bb3a95882ac72ad2av/fashion-Bracelet-Exquisite-male-female-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H25471241b3954a6bb3a95882ac72ad2av.jpg,https://ae04.alicdn.com/kf/Hb97c10ab4b0a4f46a88aea808e11dff4d.jpg,https://ae04.alicdn.com/kf/H98e8718bfd4e49a2bb0ca74d8a397063a.jpg,https://ae04.alicdn.com/kf/Hd3e6bde2f5ac4550bc675b20124d243cs.jpg,https://ae04.alicdn.com/kf/H7bd86daf1ace498d9f4a2a70f529cc5cv.jpg,",https://www.aliexpress.com/item/1005002520662319.html,2.50,2.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Asm24z
Fashion Jewelry,1509,2021 Luxury Genuine  Girl Personality necklace Bridal Wedding For Women,1005002472383560,https://ae01.alicdn.com/kf/H9110cf38653c428a810382355e46073bx/2021-Luxury-Genuine-Girl-Personality-necklace-Bridal-Wedding-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9110cf38653c428a810382355e46073bx.jpg,https://ae04.alicdn.com/kf/Ha21a432ed3404502bee7915c6d894ef89.jpg,https://ae04.alicdn.com/kf/H3624d2a45d70496d9601623f0f9386c6x.jpg,https://ae04.alicdn.com/kf/H673666ca78f04658b330ab81bc2046c80.jpg,https://ae04.alicdn.com/kf/Hfee1ba10c2b5490e8f9fb672ee8c442dm.jpg,",https://www.aliexpress.com/item/1005002472383560.html,6.00,6.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9A28rx
Fashion Jewelry,1509,fashion Bracelet Cowhide male female Send to friends,1005002520625686,https://ae01.alicdn.com/kf/Hb68fa979f30c4a32985dfaa7476afdd64/fashion-Bracelet-Cowhide-male-female-Send-to-friends.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb68fa979f30c4a32985dfaa7476afdd64.jpg,https://ae04.alicdn.com/kf/Hd2d9f93903af481c8cdafb06b8c5c6180.jpg,https://ae04.alicdn.com/kf/H3268262ac0364d14a68adb581a3df5b6j.jpg,https://ae04.alicdn.com/kf/He56f2f3af68143eea6b5652d3aae16a5C.jpg,https://ae04.alicdn.com/kf/H9a8ea03beb8e4aa79de653e9e6a44a4fv.jpg,",https://www.aliexpress.com/item/1005002520625686.html,4.80,4.80,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AqktxR
Fashion Jewelry,1509,fashion 2021 Bracelet Exquisite male female Couples,1005002520575891,https://ae01.alicdn.com/kf/H1a31ff3b2ec84879bfd4929f424ab19a4/fashion-2021-Bracelet-Exquisite-male-female-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a31ff3b2ec84879bfd4929f424ab19a4.jpg,https://ae04.alicdn.com/kf/Hd4997d91a6a0433da19b84936fd3b4ccb.jpg,https://ae04.alicdn.com/kf/H3a522896646c4b69880a2a92e2d3e355k.jpg,https://ae04.alicdn.com/kf/H37d0223569c9459da992a1099d5b0830w.jpg,https://ae04.alicdn.com/kf/H492242c1733c4c04921fbc4014bea516y.jpg,",https://www.aliexpress.com/item/1005002520575891.html,6.50,6.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vhRDL
Fashion Jewelry,1509,2021 Retro Bracelet Exquisite male female Couples,1005002520641554,https://ae01.alicdn.com/kf/Hef1e11e069af4e29a91425dc65b451b8f/2021-Retro-Bracelet-Exquisite-male-female-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef1e11e069af4e29a91425dc65b451b8f.jpg,https://ae04.alicdn.com/kf/Hc660b51563984167b9c58ace467bf856j.jpg,https://ae04.alicdn.com/kf/Ha74aa39ef75341e9a23aa42803fe66eeQ.jpg,https://ae04.alicdn.com/kf/Hc8e92d9a6e064509881c84ce087c1951h.jpg,https://ae04.alicdn.com/kf/H7e7894bb5235439ab0f550e289bd19dfs.jpg,",https://www.aliexpress.com/item/1005002520641554.html,5.50,5.50,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AqIrK5
