Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Swimwears,200001918,Women Bandage Swimsuit Thong Bikini Push Up Padded Swimwear Brazlian Bathing Suit Summer Bather Beachwear Biquini Sexy,1005002295465086,https://ae01.alicdn.com/kf/H4684e1f76e5849ecbb643c7266441c96H/Women-Bandage-Swimsuit-Thong-Bikini-Push-Up-Padded-Swimwear-Brazlian-Bathing-Suit-Summer-Bather-Beachwear-Biquini.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4684e1f76e5849ecbb643c7266441c96H.jpg,https://ae04.alicdn.com/kf/H0ef54730913f40249bb8b1ffd08ab417J.jpg,https://ae04.alicdn.com/kf/H149c087806974998be2bbaf219fa7fa0B.jpg,https://ae04.alicdn.com/kf/H00c35c1f4c7843bea4757bd17d789d82X.jpg,https://ae04.alicdn.com/kf/H5f14c47521094223ba75fca88efaa32c3.jpg,",https://www.aliexpress.com/item/1005002295465086.html,26.80,13.40,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AFgO7Q
Swimwears,200001918,High Waist Ruffled Bikini Set 2020 Sexy Flounce Biquini Swimwear Women Two Pieces Swimsuit Floral Beachwear V-neck Bathing Suit,1005002295425284,https://ae01.alicdn.com/kf/H1ce4b683f9704e3eacdd449aff58fe24t/High-Waist-Ruffled-Bikini-Set-2020-Sexy-Flounce-Biquini-Swimwear-Women-Two-Pieces-Swimsuit-Floral-Beachwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1ce4b683f9704e3eacdd449aff58fe24t.jpg,https://ae04.alicdn.com/kf/Hf93433d0a203445f82e365eae9e2a5c58.jpg,https://ae04.alicdn.com/kf/Hb498cb6e77a24747ae63a7ba3ac407deL.jpg,https://ae04.alicdn.com/kf/Hc095cf2da24b4544b6098c8ac0c1bed2z.jpg,https://ae04.alicdn.com/kf/H4d9fb35e17ca4d2e953ed176f184ed56h.jpg,",https://www.aliexpress.com/item/1005002295425284.html,47.12,23.56,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9A8CLe
Swimwears,200001918,Floral print bikinis 2020 new swimwear women swimsuit beach bathing suit maillot de bain femme biquini sexy brazilian bikini set,1005002295359382,https://ae01.alicdn.com/kf/H2bb3408a635a4c428c99a5b801dbc764J/Floral-print-bikinis-2020-new-swimwear-women-swimsuit-beach-bathing-suit-maillot-de-bain-femme-biquini.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2bb3408a635a4c428c99a5b801dbc764J.jpg,https://ae04.alicdn.com/kf/H9a73df155b9e49229da73448fbffe28cc.jpg,https://ae04.alicdn.com/kf/H2c6671debe3941609839ac954f2183db7.jpg,https://ae04.alicdn.com/kf/H500b75f5bc7940b680eeed36f7ea967dh.jpg,https://ae04.alicdn.com/kf/H0b069237ede54ce99c13d41ede74dbd90.jpg,",https://www.aliexpress.com/item/1005002295359382.html,28.77,14.39,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_APt2xq
Swimwears,200001918,Summer V-neck Bohemian Style Loose Big Size Cotton Bikini Cover Up Beach Dress Sunscreen White Long Vestidos Women,1005002295241174,https://ae01.alicdn.com/kf/H136623b6040e496d921982539b9e8e3aA/Summer-V-neck-Bohemian-Style-Loose-Big-Size-Cotton-Bikini-Cover-Up-Beach-Dress-Sunscreen-White.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H136623b6040e496d921982539b9e8e3aA.jpg,https://ae04.alicdn.com/kf/H13baf18bea704434babae9da33ff2d82S.jpg,https://ae04.alicdn.com/kf/Had588870f1c143eb8e858410379d8671u.jpg,https://ae04.alicdn.com/kf/Hed9a2582b0a74d0b94e8004fdcf3bf60q.jpg,https://ae04.alicdn.com/kf/He058417f5e424fc7885fcfe3b356d37eX.jpg,",https://www.aliexpress.com/item/1005002295241174.html,29.12,14.56,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWEJ0U
Swimwears,200001918,HAIMAITONG Bikini Chest Pad Bikini Set Push Up Padded Bikinis Swimsuit Women Swimwear Women Thicker Breathable Sponge Bra Pad,1005002293488903,https://ae01.alicdn.com/kf/H6bb8e83c05bd48dd8cb7423e9c9d9575d/HAIMAITONG-Bikini-Chest-Pad-Bikini-Set-Push-Up-Padded-Bikinis-Swimsuit-Women-Swimwear-Women-Thicker-Breathable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6bb8e83c05bd48dd8cb7423e9c9d9575d.jpg,https://ae04.alicdn.com/kf/H5fc5cf26329149f7a4ab29351a3248ca8.jpg,https://ae04.alicdn.com/kf/Hb849cc890d7340c7b1c94321c9c6ec34z.jpg,https://ae04.alicdn.com/kf/H75704206b57443ef97827f3da254d885s.jpg,https://ae04.alicdn.com/kf/H2a86e5613dae4962bb564576eb18dd3fc.jpg,",https://www.aliexpress.com/item/1005002293488903.html,5.80,2.84,30.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9HN8Q4
Swimwears,200001918,Undefined Swimsuit Women Sexy  Bikini Set Two Piece  Lace-up Floral Leaf Tankini Swimsuit купальники женские#C7,1005001825295890,https://ae01.alicdn.com/kf/Hcc1be127e3d2414b946a78e1c90c799fJ/Undefined-Swimsuit-Women-Sexy-Bikini-Set-Two-Piece-Lace-up-Floral-Leaf-Tankini-Swimsuit-купальники-женские.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc1be127e3d2414b946a78e1c90c799fJ.jpg,https://ae04.alicdn.com/kf/Hd5b7d91cb7ca4a43b1cfd8f320b361d5J.jpg,https://ae04.alicdn.com/kf/Hae7de7568f06416d85c7cf513c640c1db.jpg,https://ae04.alicdn.com/kf/H867ac4df64d941ecb96d0f70f47a60cfP.jpg,https://ae04.alicdn.com/kf/H885bde94bd8f4029a2ca20d90cca8d35t.jpg,",https://www.aliexpress.com/item/1005001825295890.html,1.17,0.70,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AtXf6s
Swimwears,200001918,Cute Tiy Dye Print  Swimming Suit for Women  High Waisted Bikini  Bathing Suit Women Fashion Rainbow Color 2 Pieces Suits,1005002148021394,https://ae01.alicdn.com/kf/H2ce4b057b56640c99eebf0c0bc09e64fW/Cute-Tiy-Dye-Print-Swimming-Suit-for-Women-High-Waisted-Bikini-Bathing-Suit-Women-Fashion-Rainbow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ce4b057b56640c99eebf0c0bc09e64fW.jpg,https://ae04.alicdn.com/kf/H835ef52f7247401b818b6cc818c491b4T.jpg,https://ae04.alicdn.com/kf/H05b0ed274af94e1b8a4c3a082a35e4117.jpg,https://ae04.alicdn.com/kf/H0c10138a1af040778b044e0154fe85c8n.jpg,https://ae04.alicdn.com/kf/H35e9626a4bb44b78998785fb568fc669n.jpg,",https://www.aliexpress.com/item/1005002148021394.html,27.25,13.90,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AkeU1w
Swimwears,200001918,2021  2 Piece Set Women Bikini Set Women Sexy 3d Print Bathing Suits Fashion Swimwear Cute Cartoon Pattern Bikini,1005002147807821,https://ae01.alicdn.com/kf/He91866c30cf54e6bb330b61108a6a46dH/2021-2-Piece-Set-Women-Bikini-Set-Women-Sexy-3d-Print-Bathing-Suits-Fashion-Swimwear-Cute.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He91866c30cf54e6bb330b61108a6a46dH.jpg,https://ae04.alicdn.com/kf/He687c9e19aa7493a92d96c647ebb24961.jpg,https://ae04.alicdn.com/kf/H0d085ae1f7b54597ad18e388f4b528370.jpg,https://ae04.alicdn.com/kf/Hc42f630aa60f4934bb0bad6884f0fb926.jpg,",https://www.aliexpress.com/item/1005002147807821.html,27.25,13.90,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9yTttO
Swimwears,200001918,2021 New Fashion Amazon Jungle Print  Bikini Set Sexy Swimwear Women Bathing Suit Plant Flower Designer 2 Piece Sets,1005002153046295,https://ae01.alicdn.com/kf/He1fef0b24cb54e5eba4ea05ab4f8c50bz/2021-New-Fashion-Amazon-Jungle-Print-Bikini-Set-Sexy-Swimwear-Women-Bathing-Suit-Plant-Flower-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1fef0b24cb54e5eba4ea05ab4f8c50bz.jpg,https://ae04.alicdn.com/kf/H711ec23e732947b3b0cee3fa3f347240j.jpg,https://ae04.alicdn.com/kf/H7282cf833300416f9042a5fcdfa07694Z.jpg,https://ae04.alicdn.com/kf/Ha02561c61dee49fcb05cf83bfb17e51fa.jpg,https://ae04.alicdn.com/kf/H631794ead93548f4a3e8dd03d167ad65p.jpg,",https://www.aliexpress.com/item/1005002153046295.html,28.75,14.66,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A2IFBE
Swimwears,200001918,Cute Swimsuit Ladies Bikini Ruffled Shoulder Strap Flower Print Bathing Suit Sexy Swimwear 2 Pieces Sets Bra and Panty Set,1005002153011803,https://ae01.alicdn.com/kf/H288967640cc74ef6b8b07918ff18c191J/Cute-Swimsuit-Ladies-Bikini-Ruffled-Shoulder-Strap-Flower-Print-Bathing-Suit-Sexy-Swimwear-2-Pieces-Sets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H288967640cc74ef6b8b07918ff18c191J.jpg,https://ae04.alicdn.com/kf/Hfe984b0c16ba456395b789b027796994o.jpg,https://ae04.alicdn.com/kf/H4e9f7aceb74d4f96a65d5c0be5b74dfec.jpg,https://ae04.alicdn.com/kf/H692cd1e8b50d4d8981d3a977ae23dc76v.jpg,https://ae04.alicdn.com/kf/H1e142aa593d849459ed2ab12983b50aaI.jpg,",https://www.aliexpress.com/item/1005002153011803.html,28.75,14.66,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Ad4zy8
Swimwears,200001918,Sexy Swimming Suit for Women Bikini Cute 3d Print Flower Green Bathing Suit Womens Fashion Floral High Waist Bikini,1005002148165571,https://ae01.alicdn.com/kf/He3f13f4a769f46ab9f733359e736939fg/Sexy-Swimming-Suit-for-Women-Bikini-Cute-3d-Print-Flower-Green-Bathing-Suit-Womens-Fashion-Floral.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3f13f4a769f46ab9f733359e736939fg.jpg,https://ae04.alicdn.com/kf/H758d610c95cd4be0aca8a6e444880996r.jpg,https://ae04.alicdn.com/kf/H9ca5bdfcbaca4bbe923f3405035b8b6aM.jpg,https://ae04.alicdn.com/kf/H1ecb80dae13f4b60965c393f06e9a935k.jpg,https://ae04.alicdn.com/kf/H52e557e403c3429a9106e609c92c54cfP.jpg,",https://www.aliexpress.com/item/1005002148165571.html,27.25,13.90,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A9oTvA
Swimwears,200001918,Classic Print Women Bikini Swimwear V Neck  2 Peice Set Female Swimming Suit Bandage Design Fashion Tie Dye Bikini,1005002153038506,https://ae01.alicdn.com/kf/Hace9a368032244d6b359fc21eaf411d3S/Classic-Print-Women-Bikini-Swimwear-V-Neck-2-Peice-Set-Female-Swimming-Suit-Bandage-Design-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hace9a368032244d6b359fc21eaf411d3S.jpg,https://ae04.alicdn.com/kf/H5244d311192d45f88806eb256c333639r.jpg,https://ae04.alicdn.com/kf/Hc30bc06433c649f88d218a98984f4f97b.jpg,https://ae04.alicdn.com/kf/H3feddc968fdc4fd0afd1ca679481093cx.jpg,https://ae04.alicdn.com/kf/Hce77245f665f4c14892b97fc1c7fe61bX.jpg,",https://www.aliexpress.com/item/1005002153038506.html,28.75,14.66,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9fampa
Swimwears,200001918,Navy Blue Flower Print Bathing Suit Women Bikini Sexy Hollow Out Bra High Waist Two Piece Swimsuit Swimming Suit for Women,1005002153027522,https://ae01.alicdn.com/kf/Hb5a902ad2ae644479c7da1a638253855q/Navy-Blue-Flower-Print-Bathing-Suit-Women-Bikini-Sexy-Hollow-Out-Bra-High-Waist-Two-Piece.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5a902ad2ae644479c7da1a638253855q.jpg,https://ae04.alicdn.com/kf/H82ace996deea4a309c64b39a224923beT.jpg,https://ae04.alicdn.com/kf/H7aaef9def40143bca174d401d858cdefj.jpg,https://ae04.alicdn.com/kf/Hf42a4d1d46bb4296a47224fc8f008c09c.jpg,https://ae04.alicdn.com/kf/H5a78f21719384555b8b365c4ae0b877cD.jpg,",https://www.aliexpress.com/item/1005002153027522.html,28.75,14.66,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9HhiGo
Swimwears,200001918,Navy striped slim belly-covering short sexy  swimsuit women's skirt 2020 summer bikini swimwear women for woman beach swiming,4001196062242,https://ae01.alicdn.com/kf/H22f6b84f73a943cdae02396cf61446e8n/Navy-striped-slim-belly-covering-short-sexy-swimsuit-women-s-skirt-2020-summer-bikini-swimwear-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H22f6b84f73a943cdae02396cf61446e8n.jpg,https://ae04.alicdn.com/kf/H3c1d4edccf61402fab034d766401fac59.jpg,https://ae04.alicdn.com/kf/H6623ccfb660440428e4d6ab1b72c7151u.jpg,",https://www.aliexpress.com/item/4001196062242.html,36.52,18.26,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AD4yU0
Swimwears,200001918,2020 bikini swimsuit swimwear women's conservative sexy large size belly-covering black slim gathered conjoined short-sleeved,4001305598519,https://ae01.alicdn.com/kf/Hd60afa70d3d748efb587a8f55b772ed6T/2020-bikini-swimsuit-swimwear-women-s-conservative-sexy-large-size-belly-covering-black-slim-gathered-conjoined.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd60afa70d3d748efb587a8f55b772ed6T.jpg,https://ae04.alicdn.com/kf/H2bd306805b5749ae97bb3fe0d7e1d1a06.jpg,https://ae04.alicdn.com/kf/H0e9471d513d5443e9f0ebcd8aaa2d823Z.jpg,https://ae04.alicdn.com/kf/H16f703784f9b4d8289dddec77ab58edeh.jpg,https://ae04.alicdn.com/kf/Hc29363912bc74973ac566613c2e44d38i.jpg,",https://www.aliexpress.com/item/4001305598519.html,43.84,12.28,45.00%,2098-12-31,72%,https://s.click.aliexpress.com/e/_AaTrR2
Swimwears,200001918,Navy striped slim belly-covering short sexy  swimsuit women's skirt 2020 summer bikini swimwear women for woman beach swiming,4001196062242,https://ae01.alicdn.com/kf/H22f6b84f73a943cdae02396cf61446e8n/Navy-striped-slim-belly-covering-short-sexy-swimsuit-women-s-skirt-2020-summer-bikini-swimwear-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H22f6b84f73a943cdae02396cf61446e8n.jpg,https://ae04.alicdn.com/kf/H3c1d4edccf61402fab034d766401fac59.jpg,https://ae04.alicdn.com/kf/H6623ccfb660440428e4d6ab1b72c7151u.jpg,",https://www.aliexpress.com/item/4001196062242.html,36.52,18.26,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3AiN2
Swimwears,200001918,2020 bikini swimsuit swimwear women's conservative sexy large size belly-covering black slim gathered conjoined short-sleeved,4001305598519,https://ae01.alicdn.com/kf/Hd60afa70d3d748efb587a8f55b772ed6T/2020-bikini-swimsuit-swimwear-women-s-conservative-sexy-large-size-belly-covering-black-slim-gathered-conjoined.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd60afa70d3d748efb587a8f55b772ed6T.jpg,https://ae04.alicdn.com/kf/H2bd306805b5749ae97bb3fe0d7e1d1a06.jpg,https://ae04.alicdn.com/kf/H0e9471d513d5443e9f0ebcd8aaa2d823Z.jpg,https://ae04.alicdn.com/kf/H16f703784f9b4d8289dddec77ab58edeh.jpg,https://ae04.alicdn.com/kf/Hc29363912bc74973ac566613c2e44d38i.jpg,",https://www.aliexpress.com/item/4001305598519.html,43.84,12.28,45.00%,2098-12-31,72%,https://s.click.aliexpress.com/e/_AelX4G
Swimwears,200001918,Summer Cotton Multi-button Cardigan Lace Stitching Holiday Dress Beach Sunscreen Bikini Cover Up Women,1005002293168128,https://ae01.alicdn.com/kf/H5362454b868145df8b2f522edece06f7p/Summer-Cotton-Multi-button-Cardigan-Lace-Stitching-Holiday-Dress-Beach-Sunscreen-Bikini-Cover-Up-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5362454b868145df8b2f522edece06f7p.jpg,https://ae04.alicdn.com/kf/Hf267d0aa94a74c37aaa6b56f423a05663.jpg,https://ae04.alicdn.com/kf/H4a8eb263fae04670adedd7a2ea31c1c8U.jpg,https://ae04.alicdn.com/kf/H5976d8957ac24b6591b73245ce409742s.jpg,https://ae04.alicdn.com/kf/H186dbf6b99a94f5bbd27b6f524f95850n.jpg,",https://www.aliexpress.com/item/1005002293168128.html,29.03,14.52,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Akzluc
Swimwears,200001918,New Gradient White Blue Cardigan Summer Seaside Sunscreen Jacket Bikini Swimsuit Cover Up Women,1005002293633771,https://ae01.alicdn.com/kf/H88c64e99352141a889271959a3857124w/New-Gradient-White-Blue-Cardigan-Summer-Seaside-Sunscreen-Jacket-Bikini-Swimsuit-Cover-Up-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88c64e99352141a889271959a3857124w.jpg,https://ae04.alicdn.com/kf/H476393d9d5da43919973e1de4047fee8E.jpg,https://ae04.alicdn.com/kf/Hf4b73daff63f49a286ab658ba015fbeed.jpg,https://ae04.alicdn.com/kf/Hb9f98af767864988a6622e725f507b5dz.jpg,https://ae04.alicdn.com/kf/H70215c1463454429964815f6379593c4A.jpg,",https://www.aliexpress.com/item/1005002293633771.html,27.76,13.88,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AK0ta0
Swimwears,200001918,Sexy V-neck White Cotton Embroidered Robe Summer Seaside Holiday Dress Loose Beach Sunscreen Plus Size Swimsuit Cover Up Women,1005002292037456,https://ae01.alicdn.com/kf/H607a475f6ef2450daab7164a2148abafK/Sexy-V-neck-White-Cotton-Embroidered-Robe-Summer-Seaside-Holiday-Dress-Loose-Beach-Sunscreen-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H607a475f6ef2450daab7164a2148abafK.jpg,https://ae04.alicdn.com/kf/H0d6719764b8840799ee7b00fc24ba08d6.jpg,https://ae04.alicdn.com/kf/H32fb0b0d1abd4d7991eb971635c7a8eas.jpg,https://ae04.alicdn.com/kf/H3aec151f15a74b1db9e5e2766c5a51aem.jpg,https://ae04.alicdn.com/kf/H3620615881e44381822c37ce1be7fc01S.jpg,",https://www.aliexpress.com/item/1005002292037456.html,31.12,15.56,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9zMafW
